0.0,4.5011049236852305e-07,-7.473835328358028e-21,-9.438479925652951e-20,-0.00020515788021716836,-8.14710071420097e-05,2.6256269386333265e-05,-2.6156412611710547e-20,9.476010365653337e-06,9.47601036565289e-06,9.47601036565321e-06,9.476010365653028e-06,0.0
0.0,5.283438897527924e-07,-6.09740678906979e-21,-7.558989297452754e-20,-0.00024082020372484896,-9.563539925141234e-05,3.081588202983261e-05,-8.22096998775813e-20,1.1123029257953704e-05,1.1123029257953338e-05,1.11230292579536e-05,1.1123029257953453e-05,0.0
0.0,6.150316941396273e-07,-1.1073725354188804e-20,-2.5726702242313607e-19,-0.0002803378213494413,-0.00011133187969511574,3.586684362653483e-05,3.988819961708788e-20,1.2948035666097754e-05,1.2948035666097077e-05,1.2948035666097544e-05,1.2948035666097288e-05,0.0
0.0,7.105821248468956e-07,-1.1166369582794743e-20,-2.8149747154719353e-19,-0.00032389726904913374,-0.00012863480879430776,4.1432495213481874e-05,1.9191707613406228e-20,1.4959623680987616e-05,1.4959623680986937e-05,1.4959623680987408e-05,1.4959623680987145e-05,0.0
0.0,8.153995845769228e-07,-7.010614185328332e-21,-1.5616118567621246e-19,-0.0003716834198283246,-0.0001476179326462261,4.753587864075874e-05,-1.2250633614004728e-19,1.7166307043724902e-05,1.7166307043724465e-05,1.7166307043724774e-05,1.716630704372462e-05,0.0
0.0,9.298846311296035e-07,-6.170198682974456e-21,-1.3265727112485136e-19,-0.0004238794780181621,-0.0001683543851652349,5.41997277709593e-05,-7.741997747473697e-20,1.9576518550097105e-05,1.9576518550096715e-05,1.9576518550096986e-05,1.9576518550096858e-05,0.0
0.0,1.0544339478573524e-06,-6.871647842419424e-21,-3.6960620129731196e-19,-0.0004806669732274995,-0.00019091669013757433,6.144645936595542e-05,2.027695145796268e-19,2.2198609428576058e-05,2.2198609428575607e-05,2.2198609428575912e-05,2.2198609428575787e-05,0.0
0.0,1.1894403129134093e-06,-3.443811383999677e-21,-2.721949749058377e-19,-0.0005422257539781516,-0.00021537676328918363,6.929816367418122e-05,1.0411184895990465e-19,2.5040848692913995e-05,2.5040848692913758e-05,2.504084869291391e-05,2.504084869291386e-05,0.0
0.0,1.335292567339376e-06,-1.590926811880895e-21,-2.0932843700433386e-19,-0.0006087339810368763,-0.00024180591436606108,7.77765947302454e-05,5.480216386551452e-20,2.811142247030271e-05,2.8111422470302593e-05,2.811142247030266e-05,2.8111422470302647e-05,0.0
0.0,1.4923755820567868e-06,-4.899649262093006e-21,-2.985076278222561e-19,-0.0006803681204615008,-0.0002702748492263981,8.690316038346467e-05,1.488202693017652e-19,3.1418433306458825e-05,3.1418433306458513e-05,3.141843330645872e-05,3.1418433306458615e-05,0.0
0.0,1.6610702237925363e-06,-1.2655294685390193e-20,-5.352763849713106e-19,-0.0007573029363694339,-0.0003008536719441352,9.669891206314539e-05,3.7528184944532276e-19,3.496989944826431e-05,3.496989944826352e-05,3.496989944826406e-05,3.4969899448263784e-05,0.0
0.0,1.8417533200045134e-06,-8.790706863542448e-21,-4.380920214739235e-19,-0.0008397114834464321,-0.0003336118869231544,0.00010718453429763583,2.4571840346235535e-19,3.877375410535845e-05,3.8773754105357894e-05,3.877375410535827e-05,3.877375410535808e-05,0.0
0.0,2.0347976228487575e-06,-4.687891025279431e-21,-6.857229662023677e-20,-0.0009277650992069221,-0.0003686184010216132,0.00011838033399790723,-1.1321077209883596e-19,4.283784469155293e-05,4.2837844691552635e-05,4.283784469155285e-05,4.283784469155274e-05,0.0
0.0,2.240571772231442e-06,-4.687891025279431e-21,-6.876610457096087e-20,-0.0010216333960177285,-0.0004059415256859065,0.00013030622951693812,-1.4207627823399568e-19,4.716993204697785e-05,4.716993204697756e-05,4.7169932046977794e-05,4.716993204697767e-05,0.0
0.0,2.459440258009586e-06,-4.262565094062321e-22,8.737165097522847e-20,-0.0011214842529024775,-0.0004456489790934816,0.00014298173950137743,-2.1255766163167489e-19,5.177768964230706e-05,5.177768964230705e-05,5.1777689642307104e-05,5.177768964230706e-05,0.0
0.0,2.691763381366984e-06,-6.3290173605846376e-21,5.4557432499173e-19,-0.0012274838071341498,-0.00048780788830419413,0.00015642597154257178,-6.805081852742379e-19,5.666870276562088e-05,5.6668702765620525e-05,5.666870276562083e-05,5.6668702765620634e-05,0.0
0.0,2.937897215430155e-06,8.705817453179193e-21,7.132999236227836e-19,-0.0013397964456333205,-0.0005324847914194111,0.00017065761064370227,-7.687019683432639e-19,6.185046769326613e-05,6.185046769326668e-05,6.185046769326636e-05,6.18504676932665e-05,0.0
0.0,3.1981935651601515e-06,-4.343783890457371e-21,5.565427608739894e-19,-0.0014585847961820484,-0.0005797456397484314,0.00018569490751250137,-8.00925026044653e-19,6.733039084547696e-05,6.733039084547672e-05,6.733039084547696e-05,6.733039084547681e-05,0.0
0.0,3.4729999265707918e-06,-1.3508893378756633e-22,5.765323817881002e-19,-0.0015840097184672505,-0.000629655799981602,0.0002015556666927475,-8.410501535093586e-19,7.31157879278061e-05,7.311578792780614e-05,7.311578792780619e-05,7.311578792780611e-05,0.0
0.0,3.762659445315749e-06,-2.99382513077083e-21,6.892661647868604e-19,-0.0017162302949652655,-0.0006822800563696047,0.0002182572345457028,-6.033390432723546e-19,7.921388305927897e-05,7.921388305927885e-05,7.921388305927901e-05,7.921388305927886e-05,0.0
0.0,4.0675108746938935e-06,-8.552478847127176e-21,5.853824219065843e-19,-0.0018554038216811958,-0.0007376826129083132,0.00023581648709443786,-3.445673459176729e-19,8.563180788829273e-05,8.563180788829226e-05,8.563180788829264e-05,8.563180788829236e-05,0.0
0.0,4.387888533110863e-06,-2.10991543783315e-20,1.6939896190484483e-19,-0.002001685798753562,-0.0007959270955287412,0.00025424981774110114,9.282458909205434e-21,9.237660069707141e-05,9.237660069707017e-05,9.237660069707108e-05,9.237660069707052e-05,0.0
0.0,4.724122261048783e-06,-3.9495651201510835e-20,-2.942962699563891e-19,-0.002155229920938538,-0.0008570765542914373,0.00027357312487074703,6.521434089847954e-19,9.945520549576505e-05,9.945520549576263e-05,9.945520549576431e-05,9.945520549576337e-05,0.0
0.0,5.0765373775827705e-06,-4.5530760950697725e-20,-5.795867624579596e-19,-0.0023161880679845263,-0.0009211934655848504,0.00029380179935197887,7.199188725848549e-19,0.00010687447110700708,0.00010687447110700427,0.00010687447110700624,0.00010687447110700517,0.0
0.0,5.44545463648367e-06,-3.086650305135765e-20,-1.2314243365529295e-19,-0.0024847102949080544,-0.00098833973432716,0.0003149507119448888,1.6622618208240544e-19,0.0001146411502417624,0.00011464115024176048,0.00011464115024176184,0.00011464115024176112,0.0
0.0,5.831190181966432e-06,-3.2692917843874736e-20,-2.0187616068300044e-19,-0.0026609448221872455,-0.001058576696170839,0.00033703420063182046,7.475534462471433e-20,0.00012276189856771534,0.0001227618985677133,0.00012276189856771474,0.00012276189856771396,0.0
0.0,6.234055504097406e-06,-4.23279176188924e-20,-7.3008701474801295e-19,-0.0028450380258769436,-0.0011319651197097577,0.00036006605787482606,7.893714434915053e-19,0.000131243273770473,0.00013124327377047034,0.00013124327377047218,0.0001312432737704712,0.0
0.0,6.654357393937539e-06,-5.1645280038689706e-20,-1.036993045139476e-18,-0.0030371344276664465,-0.0012085652086878873,0.0003840595178198507,1.064934830895137e-18,0.00014009173460921296,0.0001400917346092097,0.0001400917346092119,0.00014009173460921074,0.0
0.0,7.092397898432798e-06,-5.3948150864037335e-20,-1.2247312960752823e-18,-0.00323737668488334,-0.001288436604209425,0.0004090272434509573,1.0632959172288862e-18,0.00014931363996700797,0.00014931363996700456,0.00014931363996700686,0.00014931363996700564,0.0
0.0,7.548474275109433e-06,-3.004593988370505e-20,-3.926331323098273e-19,-0.003445905580459331,-0.001371638386949627,0.0004349813137097972,3.846934607080127e-19,0.00015891524789704166,0.0001589152478970397,0.00015891524789704104,0.00015891524789704033,0.0
0.0,8.02287894661189e-06,-3.025769812051862e-20,-2.9044997152243545e-19,-0.003662860012868573,-0.0014582290793658619,0.00046193321059033454,4.609048314824452e-19,0.00016890271466551445,0.0001689027146655125,0.00016890271466551377,0.00016890271466551306,0.0
0.0,8.515899455116628e-06,-3.650456610651909e-20,-4.034503110990371e-19,-0.0038883769860479,-0.0015482666479084504,0.0004898938062178357,7.194758230391253e-19,0.00017928209379193018,0.00017928209379192785,0.00017928209379192942,0.00017928209379192855,0.0
0.0,9.027818416674256e-06,-4.762187353923178e-20,-9.829919054414234e-19,-0.004122591599313372,-0.001641808505230635,0.0005188733499258718,9.011173525469114e-19,0.0001900593350878806,0.00019005933508787758,0.00019005933508787958,0.0001900593350878785,0.0
0.0,9.558913475506073e-06,-5.709805463663926e-20,-1.2471905534439372e-18,-0.004365637037280591,-0.001738911512397323,0.000548881455338483,1.1970884537415099e-18,0.00020124028369486655,0.0002012402836948629,0.0002012402836948653,0.00020124028369486403,0.0
0.0,1.0109457258304662e-05,-4.2804373651722946e-20,-8.036984275817047e-19,-0.004617644559802463,-0.001839631981091983,0.0005799270874705489,5.328651460242511e-19,0.0002128306791222048,0.00021283067912220206,0.00021283067912220385,0.00021283067912220287,0.0
0.0,1.067971732856552e-05,-5.33922854924017e-20,-1.142827954029757e-18,-0.004878743491932135,-0.0019440256758213213,0.0006120185498538083,6.450016179338167e-19,0.0002248361542855916,0.00022483615428558823,0.00022483615428559047,0.00022483615428558926,0.0
0.0,1.1269956141002766e-05,-2.02521214310772e-20,-2.356013370166217e-20,-0.005149061213925595,-0.0020521478161170826,0.0006451634717023086,-4.1220953006498525e-19,0.00023726223454742732,0.000237262234547426,0.00023726223454742688,0.0002372622345474264,0.0
0.0,1.188043099607446e-05,-3.1422368422993285e-20,-5.078490362822599e-19,-0.005428723151291275,-0.002164053078734631,0.0006793687951243594,-1.1943935017340254e-19,0.0002501143367594633,0.0002501143367594613,0.00025011433675946267,0.0002501143367594619,0.0
0.0,1.251139399465523e-05,-6.143909849131755e-20,-1.5324230913919354e-18,-0.0057178527648970735,-0.002279795599847798,0.0007146407623909478,8.739723153585841e-19,0.00026339776830853307,0.0002633977683085292,0.0002633977683085318,0.0002633977683085304,0.0
0.0,1.3163091992905358e-05,-6.154497760972434e-20,-1.3168529425315009e-18,-0.006016571541148331,-0.002399428977239415,0.0007509849032735286,1.0930895995959065e-18,0.0002771177261664305,0.0002771177261664267,0.0002771177261664293,0.0002771177261664279,0.0
0.0,1.3835766557356491e-05,-6.01685490704361e-20,-1.3620862840884597e-18,-0.0063249989822425365,-0.0025230062724872146,0.0007884060224567591,8.931658361330442e-19,0.000291279295944349,0.0002912792959443454,0.0002912792959443479,0.0002912792959443464,0.0
0.0,1.4529653920259337e-05,-4.3227890125350096e-20,-8.961494152342598e-19,-0.006643252596513216,-0.0026505800131445428,0.0008269081870380694,2.3682392218184264e-19,0.00030588745095282946,0.00030588745095282686,0.0003058874509528287,0.00030588745095282767,0.0
0.0,1.5244984935231524e-05,-5.455695579487636e-20,-1.4467609754756276e-18,-0.0069714478888735325,-0.0027822021949153947,0.0008664947141241289,4.79068893178917e-19,0.00032094705126803374,0.0003209470512680305,0.00032094705126803276,0.0003209470512680314,0.0
0.0,1.598198503323189e-05,-3.5498714481654605e-20,-9.731621356882444e-19,-0.007309698351366924,-0.002917924283823399,0.0009071681585312714,-2.391312836785608e-19,0.00033646284280488295,0.00033646284280488094,0.0003364628428048824,0.00033646284280488143,0.0
0.0,1.6740874178902093e-05,-5.635690080779175e-20,-1.3511433560612942e-18,-0.007658115453835999,-0.0030577972183742606,0.0009489303006005592,6.740802040048869e-19,0.0003524394563979405,0.0003524394563979372,0.00035243945639793953,0.00035243945639793807,0.0
0.0,1.75218668273114e-05,-5.238643386753722e-20,-1.7192592596936426e-18,-0.008016808634719486,-0.0032018714117111754,0.0009917821341369122,1.3422829708143057e-19,0.0003688814068907679,0.00036888140689076484,0.00036888140689076706,0.0003688814068907657,0.0
0.0,1.8325171881133897e-05,-3.348701123192564e-20,-6.727429336603162e-19,-0.008385885291985307,-0.0033501967537628587,0.0010357238544799856,-2.983739904417276e-19,0.0003857930922343988,0.00038579309223439693,0.0003857930922343984,0.00038579309223439747,0.0
0.0,1.9150992648294127e-05,-5.556280741974084e-20,-1.5061393297672976e-18,-0.008765450774209578,-0.003502822613383708,0.0010807548467162123,4.173835892430399e-19,0.0004031787925956675,0.00040317879259566425,0.0004031787925956666,0.0004031787925956652,0.0
0.0,1.9999526800117285e-05,-6.773890603652141e-20,-2.142716111245921e-18,-0.009155608371811308,-0.003659797840485644,0.0011268736740413707,7.466082231253813e-19,0.00042104266947615545,0.0004210426694761514,0.00042104266947615425,0.0004210426694761527,0.0
0.0,2.0870966330012362e-05,-6.678599397086032e-20,-1.808598152563756e-18,-0.00955645930845058,-0.0038211707681612924,0.0011740780662810603,9.384779562121375e-19,0.0004393887648423676,0.0004393887648423636,0.0004393887648423664,0.0004393887648423648,0.0
0.0,2.1765497512721795e-05,-9.404986696060812e-20,-2.5120467669772066e-18,-0.009968102732599168,-0.0039869892147980255,0.0012223649085777953,2.0803127247722613e-18,0.00045822100026783017,0.0004582210002678246,0.0004582210002678285,0.0004582210002678262,0.0
0.0,2.2683300864172435e-05,-7.525632344340333e-20,-1.9960275023801044e-18,-0.01039063570929302,-0.004157300486182487,0.0012717302302535922,1.2268616744088226e-18,0.000477543176087843,0.0004775431760878386,0.00047754317608784177,0.0004775431760878399,0.0
0.0,2.362455110195766e-05,-6.302728526741937e-20,-1.543680437702844e-18,-0.01082415321207452,-0.004332151377595177,0.0013221691938557476,7.806640866519656e-19,0.0004973589705675317,0.000497358970567528,0.0004973589705675305,0.000497358970567529,0.0
0.0,2.458941710648358e-05,-9.07676142899977e-20,-2.6312920938282863e-18,-0.011268748115133322,-0.004511588175894723,0.0013736760843941394,1.8032037018674233e-18,0.0005176719390838677,0.0005176719390838623,0.0005176719390838658,0.0005176719390838638,0.0
0.0,2.557806188280598e-05,-7.38269553449117e-20,-2.0788227793930195e-18,-0.01172451118565277,-0.004695656661591468,0.0014262442987768608,1.0999022151112574e-18,0.0005384855133222335,0.000538485513322229,0.0005384855133222318,0.0005384855133222302,0.0
0.0,2.6590642523194583e-05,-8.441486718559045e-20,-2.110757748417276e-18,-0.012191531076371567,-0.004884402110909956,0.001479866335453352,1.8100505043873917e-18,0.0005598030004883097,0.0005598030004883045,0.0005598030004883078,0.000559803000488306,0.0
0.0,2.76273101704521e-05,-1.1300222915542309e-19,-3.643612125722893e-18,-0.012669894318367847,-0.005077869297839977,0.0015345337842719029,2.541722583997796e-18,0.0005816275825358372,0.0005816275825358303,0.0005816275825358348,0.0005816275825358323,0.0
0.0,2.8688209982016323e-05,-9.41557460790149e-20,-2.8655283974408226e-18,-0.013159685314072932,-0.0052761024961757875,0.0015902373165585875,1.8184063498368436e-18,0.0006039623154108729,0.0006039623154108671,0.0006039623154108709,0.0006039623154108689,0.0
0.0,2.9773481094877973e-05,-5.783920846548678e-20,-1.3599110485435284e-18,-0.013660986330523324,-0.005479145481543194,0.0016469666754256335,3.3580042729645306e-19,0.0006268101283132222,0.0006268101283132189,0.000626810128313221,0.0006268101283132196,0.0
0.0,3.0883256591340795e-05,-2.9887121206094866e-20,-4.445444394274091e-19,-0.014173877492857557,-0.005687041533414079,0.001704710666315803,-9.797975402980548e-19,0.0006501738229755965,0.000650173822975595,0.0006501738229755961,0.0006501738229755952,0.0
0.0,3.2017663465657226e-05,-2.782066893957255e-21,5.684334265690606e-19,-0.014698436778066527,-0.005899833437108073,0.0017634571477908186,-2.1921068203077577e-18,0.0006740560729612047,0.0006740560729612049,0.0006740560729612048,0.0006740560729612045,0.0
0.0,3.317682259155876e-05,-1.029948430083917e-20,-1.4870239550546175e-19,-0.015234740009001952,-0.006117563485781103,0.0018231930225684092,-2.2174823169008715e-18,0.0006984594229801846,0.0006984594229801844,0.0006984594229801846,0.0006984594229801841,0.0
0.0,3.4360848690717987e-05,-1.1252396366500258e-20,6.969671280780623e-19,-0.015782860848652262,-0.006340273482400362,0.0018839042288169153,-1.504498758409965e-18,0.000723386288225642,0.0007233862882256418,0.000723386288225642,0.0007233862882256414,0.0
0.0,3.5569850302169344e-05,-2.3428494983280826e-20,-8.730842350947484e-20,-0.016342870794692727,-0.006568004741705486,0.0019455757317137791,-1.1697087426243142e-18,0.0007488389537298815,0.0007488389537298805,0.0007488389537298812,0.0007488389537298804,0.0
0.0,3.680392975270776e-05,1.0452822906891188e-20,1.0583126266003963e-18,-0.016914839174314193,-0.006800798092155598,0.002008191515272378,-2.891393810598382e-18,0.0007748195737412154,0.0007748195737412166,0.0007748195737412158,0.0007748195737412157,0.0
0.0,3.8063183128300736e-05,-1.2417066668974921e-20,-3.538699215236512e-20,-0.01749883313933939,-0.007038693877861962,0.0020717345744454808,-1.989824142383318e-18,0.0008013301711221209,0.0008013301711221208,0.0008013301711221209,0.0008013301711221202,0.0
0.0,3.9347700246533516e-05,-3.0416516798128803e-20,-1.4061747156754692e-18,-0.018094917661631193,-0.007281731960505884,0.002136186907509824,-1.5233034521787682e-18,0.0008283726367691273,0.000828372636769126,0.0008283726367691269,0.000828372636769126,0.0
0.0,4.065756463012366e-05,-4.989827458497771e-20,-2.3645961045892963e-18,-0.018703155528801873,-0.007529951721241613,0.002201529508740145,-6.690314298890156e-19,0.0008559487290552361,0.0008559487290552336,0.0008559487290552355,0.0008559487290552342,0.0
0.0,4.199285348151367e-05,-2.2157945562399375e-20,-1.1037858860269853e-18,-0.01932360734022473,-0.007783392062584067,0.0022677423613742427,-2.027744430069111e-18,0.0008840600732950249,0.0008840600732950241,0.0008840600732950248,0.0008840600732950241,0.0
0.0,4.335363765858533e-05,-4.7145417506401235e-20,-3.174408012530972e-18,-0.019956331503358835,-0.008042091410280928,0.002334804430879234,-1.5564503217199457e-18,0.0009127081612333765,0.0009127081612333741,0.0009127081612333757,0.0009127081612333747,0.0
0.0,4.473998165150397e-05,-3.094591239016274e-20,-2.2745811135414452e-18,-0.02060138423038821,-0.008306087715169098,0.0024026936585202154,-2.213745828611844e-18,0.000941894350557979,0.0009418943505579775,0.0009418943505579783,0.0009418943505579778,0.0
0.0,4.615194356073368e-05,-5.127470312426595e-20,-3.6168966057898995e-18,-0.02125881953518525,-0.008575418455015006,0.002471386955240806,-1.5638585102127865e-18,0.0009716198644365,0.0009716198644364972,0.0009716198644364989,0.0009716198644364978,0.0
0.0,4.7589575076230025e-05,-7.583865859464066e-20,-4.821016509704786e-18,-0.021928689230599104,-0.008850120636338814,0.0025408601958561657,-2.8180675224267695e-19,0.001001885791078529,0.0010018857910785246,0.0010018857910785274,0.001001885791078526,0.0
0.0,4.90529214578473e-05,-2.27932202728401e-20,-2.297419135718923e-18,-0.02261104292607775,-0.009130230796222058,0.002611088213566924,-2.9132944937995087e-18,0.0010326930833231016,0.0010326930833231005,0.0010326930833231011,0.0010326930833231007,0.0
0.0,5.0542021516977475e-05,-4.058091216518041e-20,-3.3375272730224637e-18,-0.023305928025627094,-0.00941578500409866,0.0026820447947970886,-2.148900733801573e-18,0.0010640425582521585,0.0010640425582521564,0.0010640425582521577,0.0010640425582521568,0.0
0.0,5.205690759944262e-05,-5.974503259680895e-20,-5.173480859743663e-18,-0.024013389726111698,-0.009706818863529105,0.0027537026743603573,-1.5541420979375582e-18,0.001095934896830373,0.0010959348968303693,0.0010959348968303713,0.0010959348968303702,0.0
0.0,5.359760556966762e-05,-5.4239318439656e-20,-3.9920810303371335e-18,-0.024733471015902845,-0.010003367513957452,0.002826033530960394,-1.1295598604113893e-18,0.0011283706435719517,0.0011283706435719484,0.0011283706435719501,0.0011283706435719493,0.0
0.0,5.516413479614605e-05,-9.532041638148957e-20,-6.3915442112795966e-18,-0.02546621267387612,-0.010305465632451235,0.0028990079830269453,1.3101553925111228e-18,0.0011613502062346568,0.001161350206234651,0.0011613502062346544,0.0011613502062346526,0.0
0.0,5.6756508138232565e-05,-8.557953748806511e-20,-6.559991283505855e-18,-0.02621165326876583,-0.010613147435423851,0.0029725955848949105,4.0038719030840125e-19,0.0011948738555417411,0.0011948738555417357,0.0011948738555417387,0.0011948738555417374,0.0
0.0,5.837473193427431e-05,-5.2333494308333825e-20,-4.582464183765061e-18,-0.02696982915887815,-0.010926446680339388,0.003046764823328127,-1.4431867420399144e-18,0.0012289417249320925,0.0012289417249320895,0.001228941724932091,0.0012289417249320902,0.0
0.0,6.001880599110198e-05,-6.630953793802978e-20,-5.1082672970074935e-18,-0.027740774492166914,-0.011245396667399772,0.0031214831143915557,-4.560331703037403e-19,0.0012635538103389912,0.0012635538103389873,0.0012635538103389894,0.0012635538103389881,0.0
0.0,6.168872357489925e-05,-5.783920846548678e-20,-5.336489677284585e-18,-0.02852452120667543,-0.011570030241214042,0.0031967168006751846,-1.6416618263634968e-18,0.001298709969997881,0.0012987099699978777,0.0012987099699978794,0.0012987099699978783,0.0
0.0,6.338447140348197e-05,-6.419195556989403e-20,-5.965042686845427e-18,-0.029321099031350963,-0.011900379792449595,0.003272431148875731,-1.459753225101526e-18,0.001334409924283833,0.0013344099242838293,0.0013344099242838313,0.0013344099242838302,0.0
0.0,6.510602963998792e-05,-6.990942796386056e-20,-5.1755394345532334e-18,-0.03013053548723042,-0.012236477259465351,0.0033485903477350597,-2.2205631281227915e-19,0.0013706532555786952,0.0013706532555786913,0.0013706532555786933,0.001370653255578692,0.0
0.0,6.68533718880039e-05,-8.790887809301444e-20,-6.107276453693763e-18,-0.030952855889002553,-0.01257835412992675,0.0034251575063401116,1.0979335665992406e-18,0.0014074394081685059,0.001407439408168501,0.0014074394081685037,0.001407439408168502,0.0
0.0,6.862646518815589e-05,-8.346195511992936e-20,-5.307906116900747e-18,-0.03178808334695172,-0.012926041442402359,0.0035020946527891295,1.2556853171888971e-18,0.0014447676881717054,0.0014447676881717008,0.0014447676881717032,0.0014447676881717015,0.0
0.0,7.042527001616373e-05,-8.113261451498004e-20,-5.856655786450561e-18,-0.0326362387692817,-0.013279569787942121,0.003579362733222945,5.051311788799097e-19,0.0014826372634981861,0.0014826372634981818,0.001482637263498184,0.0014826372634981824,0.0
0.0,7.22497402823884e-05,-1.0114376789386288e-19,-5.859856605966066e-18,-0.03349734086482506,-0.013638969311637196,0.003656921611226197,2.8001844653562772e-18,0.0015210471638397588,0.0015210471638397534,0.0015210471638397564,0.0015210471638397542,0.0
0.0,7.409982333288655e-05,-6.895651589819947e-20,-3.383354070375126e-18,-0.0343714061461401,-0.014004269714161178,0.003734730067600675,2.8591474041231e-19,0.0015599962806923503,0.001559996280692347,0.0015599962806923488,0.001559996280692347,0.0
0.0,7.597545995198124e-05,-5.699217551823248e-20,-3.5338318240150616e-18,-0.035258448932995644,-0.014375500253292794,0.003812745800510923,-1.783743199665451e-18,0.001599483367410133,0.0015994833674101306,0.0015994833674101317,0.00159948336741013,0.0
