0.0,4.500955706097829e-07,1.9177924008100524e-21,1.456860319558794e-20,-0.0002051549990652542,-8.147222637369492e-05,2.625147885280136e-05,2.320670273450526e-20,9.475696223363802e-06,9.475696223363907e-06,9.475696223363822e-06,9.475696223363876e-06,0.0
0.0,5.283289823267006e-07,2.4207182132422932e-21,4.396954669157027e-20,-0.00024081732467283175,-9.563661664450726e-05,3.081109676518569e-05,2.1099039228873218e-20,1.112271541740416e-05,1.1122715417404296e-05,1.1122715417404188e-05,1.1122715417404254e-05,0.0
0.0,6.150168142069192e-07,-2.3239897803618735e-21,-5.719673271011059e-20,-0.0002803349472284563,-0.00011133309446429156,3.5862067565925026e-05,1.8981633613503717e-19,1.2947722404356273e-05,1.2947722404356116e-05,1.2947722404356217e-05,1.2947722404356177e-05,0.0
0.0,7.105672916080833e-07,-1.291668375895695e-21,-2.052606056523714e-20,-0.00032389440409280173,-0.00012863601989703794,4.142773399478945e-05,1.7211352883140454e-19,1.4959311402275482e-05,1.4959311402275392e-05,1.4959311402275451e-05,1.4959311402275433e-05,0.0
0.0,8.15384825060159e-07,-3.8790893319615656e-21,-8.449439228291663e-20,-0.00037168057010181194,-0.00014761913872055532,4.753114009472212e-05,2.1828874313842076e-19,1.71659963170561e-05,1.716599631705585e-05,1.716599631705602e-05,1.7165996317055942e-05,0.0
0.0,9.298699823208209e-07,-8.332629749947067e-21,-3.2445096693337495e-19,-0.00042387665193090006,-0.00016835558445715262,5.4195022503618406e-05,4.838462952300785e-19,1.9576210154122806e-05,1.957621015412227e-05,1.9576210154122633e-05,1.9576210154122464e-05,0.0
0.0,1.0544194592106545e-06,-8.55762287656149e-21,-2.1982827998442328e-19,-0.00048066418213895524,-0.0001909178804169494,6.144180144354296e-05,3.11942786312036e-19,2.2198304404435093e-05,2.219830440443456e-05,2.2198304404434934e-05,2.2198304404434744e-05,0.0
0.0,1.1894260492813834e-06,-1.0370802779277727e-20,1.5797272138773548e-19,-0.0005422230129064654,-0.0002153779417531736,6.929357142104011e-05,-1.386148058323188e-19,2.504054840592417e-05,2.5040548405923538e-05,2.5040548405923992e-05,2.5040548405923745e-05,0.0
0.0,1.3352786123646511e-06,-1.3044250519049112e-20,9.028105988606212e-20,-0.0006087313094805935,-0.00024180707752886898,7.777209165079267e-05,-4.897624075361358e-20,2.8111128681361467e-05,2.8111128681360668e-05,2.811112868136123e-05,2.811112868136093e-05,0.0
0.0,1.4923620420677824e-06,-1.672354988368498e-20,-2.3098687779790688e-20,-0.0006803655433450313,-0.00027027599279420855,8.689877621964629e-05,6.602722483740514e-20,3.1418148254059084e-05,3.141814825405805e-05,3.141814825405877e-05,3.141814825405839e-05,0.0
0.0,1.661057232247992e-06,-2.019109101150727e-20,-1.326839791475463e-19,-0.0007573004851232834,-0.00030085479067402097,9.669468399926465e-05,1.58407969902803e-19,3.496962594206359e-05,3.496962594206235e-05,3.496962594206323e-05,3.496962594206276e-05,0.0
0.0,1.8417410425330068e-06,-2.3023357428888838e-20,-2.0354731990266518e-19,-0.0008397091972336554,-0.0003336129744647048,0.00010718050832486197,2.6566160084032975e-19,3.8773495632274523e-05,3.87734956322731e-05,3.8773495632274097e-05,3.8773495632273575e-05,0.0
0.0,2.0347862629310556e-06,-2.639825432810519e-20,-2.835808781445213e-19,-0.0009277630263076562,-0.0003686194497399956,0.00011837656645120595,3.7919194553134893e-19,4.283760553539145e-05,4.283760553538982e-05,4.283760553539094e-05,4.283760553539034e-05,0.0
0.0,2.2405615775751502e-06,-2.402920905375332e-20,-2.3771256856119353e-19,-0.0010216315953840704,-0.0004059425264650319,0.00013030278879759045,2.6966986583435617e-19,4.7169717422635475e-05,4.7169717422633984e-05,4.7169717422635014e-05,4.716971742263447e-05,0.0
0.0,2.4594315276671954e-06,-2.777468286739343e-20,-2.574992766417294e-19,-0.001121482795896383,-0.00044564992111790694,0.00014297870799868684,2.806674294849888e-19,5.177750584562601e-05,5.17775058456243e-05,5.177750584562549e-05,5.1777505845624844e-05,0.0
0.0,2.691756473650081e-06,-2.835701801863076e-20,-4.893352676767515e-19,-0.0012274827794614427,-0.00048780875881835256,0.00015642344776879653,5.5485576600141875e-19,5.666855734000258e-05,5.666855734000082e-05,5.666855734000202e-05,5.6668557340001374e-05,0.0
0.0,2.9378925566742064e-06,-2.8992292729071486e-20,-3.5574767606828535e-19,-0.0013397959494873214,-0.0005324855754627229,0.00017065571159668498,3.24030314221392e-19,6.18503696141947e-05,6.18503696141929e-05,6.185036961419414e-05,6.185036961419349e-05,0.0
0.0,3.1981916593959926e-06,-3.174514980764796e-20,-4.266949067198163e-19,-0.0014585849526107565,-0.0005797463198648072,0.0001856937712809176,3.8262990898858487e-19,6.733035072412713e-05,6.733035072412516e-05,6.73303507241265e-05,6.733035072412579e-05,0.0
0.0,3.4730008882921e-06,-3.3915671734987106e-20,-5.640287886410726e-19,-0.0015840105778373176,-0.0006296563950754365,0.00020155530177480934,3.9097325107817626e-19,7.311580817457158e-05,7.311580817456944e-05,7.311580817457088e-05,7.311580817457015e-05,0.0
0.0,3.7626644448057475e-06,-4.138014958266563e-20,-7.022034385286208e-19,-0.0017162321162585736,-0.0006822805038371957,0.00021825798363576544,6.773459081785607e-19,7.921398831170124e-05,7.921398831169862e-05,7.921398831170037e-05,7.921398831169949e-05,0.0
0.0,4.0675207170458026e-06,-2.6610012564918766e-20,-1.3666063176731384e-19,-0.0018554067991671313,-0.0007376828857847555,0.00023581856984532235,2.9669812096627207e-19,8.563201509570193e-05,8.563201509570025e-05,8.563201509570139e-05,8.563201509570081e-05,0.0
0.0,4.38790327510531e-06,-1.4354504609333108e-20,1.7428785900070875e-19,-0.002001689988838824,-0.0007959272346171274,0.0002542532069399459,-1.0805247209491028e-19,9.237691105484909e-05,9.237691105484816e-05,9.237691105484879e-05,9.237691105484848e-05,0.0
0.0,4.7241428109194215e-06,-1.382510901729917e-20,-1.5068614196556164e-20,-0.002155235551448983,-0.0008570765378405775,0.0002735780596422756,-2.4129303407736723e-19,9.945563812461982e-05,9.945563812461894e-05,9.945563812461955e-05,9.945563812461926e-05,0.0
0.0,5.076564779526476e-06,-3.092458663999536e-20,-5.060362681048461e-19,-0.002316195401060219,-0.0009211932687956084,0.0002938085544100839,2.501788122760174e-19,0.00010687504799003202,0.00010687504799003008,0.0001068750479900314,0.00010687504799003074,0.0
0.0,5.445490086085555e-06,-2.9177581186283364e-20,-6.99097479635311e-19,-0.002484719630916706,-0.0009883393290270612,0.0003149596016099095,4.554177865776294e-19,0.00011464189654917046,0.00011464189654916863,0.00011464189654916988,0.00011464189654916927,0.0
0.0,5.831235042871423e-06,-4.7547608229861e-20,-9.36045804296791e-19,-0.0026609565039554276,-0.0010585760504638745,0.00033704558317099203,6.648952837545848e-19,0.00012276284300782089,0.00012276284300781796,0.00012276284300781994,0.00012276284300781888,0.0
0.0,6.2341113259927705e-06,-4.2253652309521625e-20,-3.5936642054269144e-19,-0.0028450524432556044,-0.0011319641976001928,0.00036008034018254124,-3.1865856976214756e-20,0.00013124444896827015,0.00013124444896826757,0.00013124444896826928,0.00013124444896826833,0.0
0.0,6.6544259319130426e-06,-2.6557073005715372e-20,-4.466828842543971e-19,-0.0030371520224477928,-0.0012085639696768373,0.00038407716045488845,2.5092069764451407e-19,0.0001400931775139596,0.00014009317751395795,0.00014009317751395903,0.0001400931775139585,0.0
0.0,7.092481133786608e-06,-1.663090565507904e-20,-2.0978268652931986e-19,-0.003237397956086615,-0.0012884350028629448,0.0004090487660483157,-9.698818743335058e-20,0.00014931539229024485,0.00014931539229024382,0.00014931539229024452,0.0001493153922902442,0.0
0.0,7.5485744376703516e-06,-4.069193531302151e-20,-1.1426365546865422e-18,-0.003445931090003549,-0.001371636372437016,0.00043500730078527197,5.255603750492424e-19,0.00015891735658253494,0.00015891735658253245,0.00015891735658253413,0.00015891735658253326,0.0
0.0,8.022998538650324e-06,-5.106808891688669e-20,-1.3861130177198278e-18,-0.003662890391650802,-0.001458226594966855,0.0004619643177565249,9.056441801842271e-19,0.00016890523239263995,0.00016890523239263677,0.00016890523239263894,0.00016890523239263786,0.0
0.0,8.516041276918611e-06,-3.412742997180068e-20,-9.106089210034276e-19,-0.003888412940446219,-0.0015482636304879407,0.0004899307668307845,3.350328204960331e-19,0.00017928507951407705,0.00017928507951407493,0.0001792850795140764,0.00017928507951407572,0.0
0.0,9.027985593855446e-06,-4.408006710203871e-20,-1.1937822601270311e-18,-0.004122633918134215,-0.0016418048846795234,0.0005189169821821169,7.320822888221828e-19,0.0001900628546074844,0.0001900628546074817,0.00019006285460748356,0.00019006285460748264,0.0
0.0,9.559109488144565e-06,-2.6292375209698403e-20,-1.0134673384872057e-18,-0.004365686599170726,-0.0017389072110380612,0.0005489326698428416,-9.368212983800804e-20,0.00020124441027672844,0.00020124441027672682,0.00020124441027672796,0.00020124441027672747,0.0
0.0,1.0109685971973532e-05,-2.819819934102058e-20,-1.0297242759526435e-18,-0.004617702341146474,-0.0018396269130473485,0.0005799868952955641,1.4982323430463698e-19,0.00021283549414681202,0.00021283549414681028,0.00021283549414681153,0.00021283549414681099,0.0
0.0,1.0679983027348827e-05,-3.253924319569887e-20,-1.178423335100184e-18,-0.004878810575256877,-0.0019440197463449075,0.0006120880711123676,6.123080905947217e-19,0.00022484174794418674,0.00022484174794418476,0.00022484174794418622,0.00022484174794418555,0.0
0.0,1.1270263562580908e-05,9.071250338168636e-21,1.3350572533197667e-19,-0.005149138796833702,-0.002052140920883954,0.0006452439446555805,-7.3191898217272875e-19,0.00023726870658065033,0.0002372687065806509,0.00023726870658065063,0.00023726870658065093,0.0
0.0,1.188078536896701e-05,-3.634243870645869e-21,-4.945774043321014e-19,-0.0054288125559464485,-0.0021640451030905637,0.000679461585847788,-4.630036232136011e-19,0.00025012179724141076,0.00025012179724141054,0.0002501217972414108,0.00025012179724141087,0.0
0.0,1.2511801077712077e-05,-1.586328204662983e-20,-1.0317307863546168e-18,-0.0057179554480845125,-0.0022797864180154736,0.0007147473750217227,-1.0690291909373845e-19,0.0002634063384781494,0.00026340633847814833,0.00026340633847814915,0.00026340633847814904,0.0
0.0,1.316355811713977e-05,-2.7033529038545916e-20,-1.2699761480579596e-18,-0.006016689104934374,-0.0023994184514798942,0.0007511069908635984,3.20704873143706e-19,0.0002771275393082065,0.00027712753930820465,0.00027712753930820595,0.0002771275393082057,0.0
0.0,1.3836298670215649e-05,-4.969166037759845e-20,-2.04627348011454e-18,-0.006325133185258204,-0.002522994252214983,0.0007885453984561143,1.1010008447810752e-18,0.000291290498320331,0.00029129049832032775,0.00029129049832032997,0.0002912904983203292,0.0
0.0,1.453025963243134e-05,-4.41859462204455e-20,-1.9306659543603322e-18,-0.0066434053658870965,-0.0026505663339943704,0.0008270668374337266,7.261916935556699e-19,0.00030590020278802954,0.00030590020278802667,0.0003059002027880286,0.00030590020278802797,0.0
0.0,1.5245672570090093e-05,-4.8050534042293243e-20,-2.1175104511147916e-18,-0.006971621332840151,-0.002782186677759202,0.000866674810260956,8.058431702380611e-19,0.00032096152779137184,0.0003209615277913687,0.0003209615277913708,0.0003209615277913701,0.0
0.0,1.5982763679022855e-05,-7.346152245992225e-20,-3.042300708532461e-18,-0.007309894772577432,-0.002917906733735293,0.0009073720706414839,1.633733066134647e-18,0.00033647923534785187,0.0003364792353478471,0.0003364792353478503,0.00033647923534784905,0.0
0.0,1.674175374377868e-05,-4.8050534042293243e-20,-2.2707710052489427e-18,-0.007658337363398794,-0.003057777423541838,0.0009491606120694804,6.59793747328602e-19,0.00035245797355323686,0.0003524579735532337,0.0003524579735532358,0.0003524579735532351,0.0
0.0,1.75228580973281e-05,-5.535619321236158e-20,-2.5004101613528353e-18,-0.008017058766999121,-0.0032018491422911603,0.0009920416565333114,9.324076500604986e-19,0.0003689022757332249,0.0003689022757332213,0.00036890227573322363,0.00036890227573322277,0.0
0.0,1.832628658131167e-05,-6.599704461224373e-20,-2.7207925567663795e-18,-0.008386166620188805,-0.0033501717606790825,0.001036015643380083,1.356937573671132e-18,0.00038581655960656354,0.0003858165596065593,0.0003858165596065621,0.000385816559606561,0.0
0.0,1.9152243506872593e-05,-8.013190691954987e-20,-3.3200925232858396e-18,-0.008765766526790036,-0.003502794627065395,0.0010810822183511825,1.7573011022718614e-18,0.00040320512646047817,0.00040320512646047313,0.0004032051264604764,0.00040320512646047497,0.0
0.0,2.000092761611263e-05,-6.483237430976907e-20,-2.7841261412471664e-18,-0.009155962049719498,-0.0036597665695439195,0.0011272402227989913,1.2501357229040312e-18,0.00042107216033921536,0.0004210721603392112,0.0004210721603392138,0.00042107216033921276,0.0
0.0,2.087253204420263e-05,-4.24918803259369e-20,-2.1739076351075815e-18,-0.009556854703266015,-0.0038211358980017743,0.0011744876830929133,3.3643652699386346e-19,0.00043942172724637256,0.00043942172724636974,0.0004394217272463714,0.00043942172724637093,0.0
0.0,2.1767244282184355e-05,-1.5598584250612862e-20,-1.0089288325808588e-18,-0.009968543945572953,-0.003986950406167314,0.00122282180022424,-5.515592745695593e-19,0.00045825777436177647,0.00045825777436177533,0.00045825777436177593,0.00045825777436177604,0.0
0.0,2.2685246140501563e-05,-8.284472328659995e-22,-7.1662025194201e-19,-0.010391127171335604,-0.0041572573736463145,0.0012722389396195564,-1.269254218181927e-18,0.00047758412927371725,0.00047758412927371703,0.000477584129273717,0.0004775841292737174,0.0
0.0,2.3626713713293164e-05,-1.1839875547171904e-20,-1.3095825886701829e-18,-0.010824699704722284,-0.004332103567945929,0.0013227346211711686,-9.737636374084335e-19,0.000497404499227225,0.0004974044992272241,0.0004974044992272245,0.0004974044992272247,0.0
0.0,2.4591817343484634e-05,-2.5286523584833922e-20,-2.2433270463713665e-18,-0.011269354792528809,-0.004511535246485991,0.0013743035094937385,-7.264576509499878e-19,0.0005177224703891511,0.0005177224703891494,0.0005177224703891502,0.0005177224703891502,0.0
0.0,2.5580721588707527e-05,3.1676442118017776e-20,-8.392165996006817e-20,-0.011725183597574186,-0.004695598158597228,0.0014269394044147668,-2.8568376778100614e-18,0.000538541507130684,0.0005385415071306857,0.0005385415071306841,0.0005385415071306856,0.0
0.0,2.6593585188086764e-05,2.161792586937296e-20,-2.3095597477683524e-19,-0.012192275192348032,-0.004884337547505944,0.001480635231708913,-2.331509823085267e-18,0.0005598649513281419,0.000559864951328143,0.0005598649513281419,0.000559864951328143,0.0
0.0,2.7630561029926365e-05,3.845270569605218e-20,7.524057472398193e-19,-0.012670716552917717,-0.0050777981523047475,0.0015353830340838748,-2.8144201292504852e-18,0.0005816960216826593,0.0005816960216826616,0.0005816960216826596,0.000581696021682661,0.0
0.0,2.869179612032517e-05,6.005204585103684e-20,2.0094986012233695e-18,-0.013160592553103416,-0.005276024209908905,0.0015911739624257493,-3.439562390941816e-18,0.0006040378130594755,0.0006040378130594792,0.0006040378130594764,0.0006040378130594782,0.0
0.0,2.9777431552758325e-05,5.3275782273002435e-20,1.99858268993034e-18,-0.013661985958930426,-0.005479059456997951,0.001647998267312704,-3.0563931185521536e-18,0.0006268932958475421,0.0006268932958475454,0.0006268932958475429,0.0006268932958475445,0.0
0.0,3.088760247865426e-05,3.760567274879788e-20,1.6689266128743777e-18,-0.014174977423366266,-0.005686947131942079,0.0017058452908043937,-2.2380272958573196e-18,0.0006502653153400885,0.0006502653153400908,0.000650265315340089,0.0006502653153400903,0.0
0.0,3.202243807900373e-05,4.3746661616391556e-20,2.3930394105253376e-18,-0.014699645481352037,-0.005899729976712965,0.0017647034585160236,-2.167102019561236e-18,0.0006741565911369192,0.0006741565911369219,0.0006741565911369199,0.0006741565911369213,0.0
0.0,3.318206153702309e-05,2.627660707927161e-20,1.850400834251212e-18,-0.015236066545133535,-0.006117450238778702,0.001824560271982443,-1.2813658998381556e-18,0.0006985697165689064,0.000698569716568908,0.0006985697165689068,0.0006985697165689077,0.0
0.0,3.436659001191198e-05,-2.6283922457813877e-21,9.482230252795816e-19,-0.015784314899902303,-0.006340149672982326,0.0018854023013220973,1.9456131972580144e-19,0.0007235071581455154,0.0007235071581455151,0.0007235071581455151,0.0007235071581455155,0.0
0.0,3.5576134613735516e-05,7.536003121270216e-21,7.546107954265589e-19,-0.016344462699754255,-0.006567869543403686,0.0019472151782079694,-5.77535973462431e-19,0.0007489712550260107,0.0007489712550260109,0.0007489712550260105,0.0007489712550260112,0.0
0.0,3.681080037945335e-05,-1.5969161165036618e-20,4.716707651901808e-19,-0.01691657996397112,-0.006800650625204254,0.002009983589150828,9.581063314180807e-19,0.0007749642185148079,0.0007749642185148068,0.0007749642185148072,0.0007749642185148073,0.0
0.0,3.807068625013407e-05,-7.392952574086827e-21,1.842683024716685e-18,-0.017500734573634477,-0.007038533206454557,0.002073691269103888,1.2173777074216254e-18,0.00080148813158177,0.0008014881315817696,0.0008014881315817697,0.0008014881315817698,0.0
0.0,3.935588504937754e-05,-1.893377648042667e-20,1.0459750981288974e-18,-0.018096992268577625,-0.0072815570899438355,0.002138320995394179,1.571485219075741e-18,0.0008285449484079488,0.0008285449484079476,0.0008285449484079482,0.0008285449484079481,0.0
0.0,4.066648346298461e-05,-1.3639820560087292e-20,1.357917661794597e-18,-0.018705416644685117,-0.007529761594971622,0.0022038545819898,1.3946170939799173e-18,0.0008561364939575712,0.0008561364939575703,0.0008561364939575708,0.0008561364939575708,0.0
0.0,4.200256201988547e-05,-5.593007561171439e-21,1.8903836671261022e-18,-0.019326069151542197,-0.007783185559121007,0.0022702728741054055,1.1125414582797595e-18,0.0008842644635765364,0.000884264463576536,0.0008842644635765363,0.0008842644635765364,0.0
0.0,4.336419507437333e-05,-2.105135884856242e-20,1.0343050133729101e-18,-0.019959009090445637,-0.008041867340013104,0.0023375557431568866,1.955833432492539e-18,0.0009129304226183864,0.0009129304226183851,0.000912930422618386,0.0009129304226183859,0.0
0.0,4.475145078965419e-05,-8.769381113375065e-21,1.6777302488613721e-18,-0.0206042936127781,-0.00830584481704264,0.002405682082067235,1.2453009755205144e-18,0.0009421358060979832,0.0009421358060979827,0.000942135806097983,0.0009421358060979832,0.0
0.0,4.616439112275664e-05,1.2446483279508838e-22,2.0415621649613794e-18,-0.02126197771875658,-0.00857515539309412,0.0024746298009338027,8.510129087746057e-19,0.0009718819183738239,0.000971881918373824,0.0009718819183738239,0.0009718819183738243,0.0
0.0,4.760307181081022e-05,8.171277831710942e-21,2.4820267430649216e-18,-0.02193211425655644,-0.008849835996238587,0.002544375823058295,3.541036472668111e-19,0.0010021699328591621,0.0010021699328591628,0.0010021699328591623,0.001002169932859163,0.0
0.0,4.906754235873262e-05,-4.7459746139171386e-21,1.990503434835089e-18,-0.0226147539218204,-0.009129923081410422,0.0026148960813486568,8.048300641412433e-19,0.001033000891762792,0.001033000891762792,0.001033000891762792,0.0010330008917627921,0.0
0.0,5.05578460283446e-05,-8.769381113375065e-21,1.8550922670581273e-18,-0.02330994525755668,-0.009415452632064144,0.0026861655150966115,9.7774178845428e-19,0.0010643757058598864,0.0010643757058598862,0.0010643757058598862,0.0010643757058598864,0.0
0.0,5.207401982893693e-05,6.3713328187955534e-21,2.083604600203568e-18,-0.02401773465443141,-0.009706460161810891,0.0027581580671359367,-2.588540319421222e-19,0.0010962951542934087,0.0010962951542934094,0.0010962951542934087,0.0010962951542934094,0.0
0.0,5.3616094509318336e-05,-3.98978419249706e-20,-1.180701006638245e-18,-0.024738166351461824,-0.010002980716034265,0.0028308466813877194,1.6787627039596345e-18,0.0011287598844067028,0.0011287598844067007,0.001128759884406702,0.0011287598844067015,0.0
0.0,5.518409455135904e-05,2.030288964117264e-21,1.2130083817936678e-18,-0.025471282437112924,-0.010305048873485522,0.0029042033007950245,-7.2977892985656e-19,0.0011617704116075585,0.001161770411607559,0.0011617704116075583,0.0011617704116075587,0.0
0.0,5.6778038165065445e-05,8.016907834832647e-20,5.31220652693568e-18,-0.02621712285080568,-0.010612698747857712,0.0029781988656547775,-5.490820717759199e-18,0.001195327119264533,0.0011953271192645385,0.0011953271192645346,0.0011953271192645365,0.0
0.0,5.8397937285200066e-05,8.323957278212331e-20,4.827017877619496e-18,-0.026975725384839076,-0.010925963989338624,0.003052803312349084,-6.15182743933978e-18,0.0012294302586357882,0.0012294302586357937,0.0012294302586357898,0.001229430258635792,0.0
0.0,6.0043797569468735e-05,6.46048479425287e-20,4.089119028063749e-18,-0.027747125686730607,-0.011244877786142443,0.003127985572480274,-4.872968487421612e-18,0.0012640799488309188,0.001264079948830923,0.0012640799488309199,0.0012640799488309216,0.0
0.0,6.17156183982956e-05,8.398072661097082e-20,5.2143892898800295e-18,-0.028531357261979015,-0.011569472866019864,0.0032037135724134573,-6.141687527605855e-18,0.0012992761768062203,0.001299276176806226,0.001299276176806222,0.001299276176806224,0.0
0.0,6.341339287621806e-05,1.0854468208134553e-19,6.98496216310303e-18,-0.029328451477256427,-0.011899781497746485,0.00327995423323315,-7.338908442860911e-18,0.0013350187973940608,0.001335018797394068,0.0013350187973940632,0.0013350187973940658,0.0
0.0,6.513710783490393e-05,1.5830786773253568e-19,8.939664229594491e-18,-0.03013843756402887,-0.012235835492589402,0.0033566734711132896,-1.1437017735777055e-17,0.0013713075333663934,0.0013713075333664036,0.0013713075333663966,0.0013713075333664005,0.0
0.0,6.688674383781847e-05,2.030947348186068e-19,1.2919967683592737e-17,-0.030961342622610882,-0.012577666205751903,0.0034338361981058425,-1.3431319471228644e-17,0.0014081419755330139,0.0014081419755330269,0.001408141975533018,0.0014081419755330228,0.0
0.0,6.866227518656735e-05,1.7747198816416422e-19,1.1496358382865062e-17,-0.03179719162665958,-0.012925304537796,0.0035114063233531393,-1.2037893365949186e-17,0.0014455215828750967,0.001445521582875108,0.0014455215828751001,0.0014455215828751045,0.0
0.0,7.04636699289182e-05,1.5788435125890853e-19,9.593165287847823e-18,-0.032646007428107034,-0.013278780936042846,0.0035893467547229857,-1.1243129342051674e-17,0.0014834456827140623,0.0014834456827140722,0.0014834456827140655,0.0014834456827140694,0.0
0.0,7.229088986852819e-05,1.7948369141389319e-19,1.0190003761685022e-17,-0.03350781076253673,-0.01363812539595092,0.00366761940087171,-1.349024892998968e-17,0.001521913470916377,0.0015219134709163883,0.0015219134709163807,0.0015219134709163853,0.0
0.0,7.414389057639324e-05,1.6360182365287505e-19,1.0511993257284502e-17,-0.034382620255006324,-0.014003367462471822,0.003746185173737528,-1.1064542487426477e-17,0.0015609240121345891,0.0015609240121345993,0.0015609240121345924,0.0015609240121345967,0.0
0.0,7.602262140402758e-05,1.5926077979819676e-19,1.0622407896346918e-17,-0.03527045242631722,-0.01437453623138369,0.003825003991464552,-1.0167884287206366e-17,0.001600476240084786,0.0016004762400847958,0.001600476240084789,0.0016004762400847934,0.0
0.0,7.79270254983991e-05,1.538609447594506e-19,9.553217140079084e-18,-0.03617132169973609,-0.014751660350602226,0.003904034781762196,-1.0353352266188541e-17,0.0016405689578610288,0.0016405689578610381,0.0016405689578610314,0.0016405689578610357,0.0
